1622306680860109425,0x0000000000006382,0x0000000000000000
1622306680861111350,0x0000000000006383,0x0000000000000000
1622306680863107739,0x0000000000006384,0x0000000000000000
1622306680864107855,0x0000000000006385,0x0000000000000000
1622306680865109384,0x0000000000006386,0x0000000000000000
1622306680866110652,0x0000000000006387,0x0000000000000000
1622306680867108995,0x0000000000006388,0x0000000000000000
1622306680868109417,0x0000000000006389,0x0000000000000000
1622306680870110333,0x000000000000638a,0x0000000000000000
1622306680871108190,0x000000000000638b,0x0000000000000000
1622306680872108873,0x000000000000638c,0x0000000000000000
1622306680873108044,0x000000000000638d,0x0000000000000000
1622306680874108718,0x000000000000638e,0x0000000000000000
1622306680875108375,0x000000000000638f,0x0000000000000000
1622306680877109165,0x0000000000006390,0x0000000000000000
1622306680878108543,0x0000000000006391,0x0000000000000000
1622306680879107129,0x0000000000006392,0x0000000000000000
1622306680880107614,0x0000000000006393,0x0000000000000000
1622306680881107667,0x0000000000006394,0x0000000000000000
1622306680882108053,0x0000000000006395,0x0000000000000000
1622306680883106972,0x0000000000006396,0x0000000000000000
1622306680885108113,0x0000000000006397,0x0000000000000000
1622306680886107545,0x0000000000006398,0x0000000000000000
1622306680887114051,0x0000000000006399,0x0000000000000000
1622306680888105626,0x000000000000639a,0x0000000000000000
1622306680889107083,0x000000000000639b,0x0000000000000000
1622306680890106857,0x000000000000639c,0x0000000000000000
1622306680892106855,0x000000000000639d,0x0000000000000000
1622306680893107160,0x000000000000639e,0x0000000000000000
1622306680894106349,0x000000000000639f,0x0000000000000000
1622306680895107194,0x00000000000063a0,0x0000000000000000
1622306680896108336,0x00000000000063a1,0x0000000000000000
1622306680897107192,0x00000000000063a2,0x0000000000000000
1622306680899106137,0x00000000000063a3,0x0000000000000000
1622306680900107036,0x00000000000063a4,0x0000000000000000
1622306680901106279,0x00000000000063a5,0x0000000000000000
1622306680902105621,0x00000000000063a6,0x0000000000000000
1622306680903106484,0x00000000000063a7,0x0000000000000000
1622306680904105502,0x00000000000063a8,0x0000000000000000
1622306680905105681,0x00000000000063a9,0x0000000000000000
1622306680907107632,0x00000000000063aa,0x0000000000000000
1622306680908104913,0x00000000000063ab,0x0000000000000000
1622306680909105371,0x00000000000063ac,0x0000000000000000
1622306680910105208,0x00000000000063ad,0x0000000000000000
1622306680911105297,0x00000000000063ae,0x0000000000000000
1622306680912105314,0x00000000000063af,0x0000000000000000
1622306680914105519,0x00000000000063b0,0x0000000000000000
1622306680915104825,0x00000000000063b1,0x0000000000000000
1622306680916103789,0x00000000000063b2,0x0000000000000000
1622306680917104040,0x00000000000063b3,0x0000000000000000
1622306680918104705,0x00000000000063b4,0x0000000000000000
1622306680919104713,0x00000000000063b5,0x0000000000000000
1622306680921104495,0x00000000000063b6,0x0000000000000000
1622306680922103756,0x00000000000063b7,0x0000000000000000
1622306680923104043,0x00000000000063b8,0x0000000000000000
1622306680924104537,0x00000000000063b9,0x0000000000000000
1622306680925103636,0x00000000000063ba,0x0000000000000000
1622306680926103941,0x00000000000063bb,0x0000000000000000
1622306680927101762,0x00000000000063bc,0x0000000000000000
1622306680929103704,0x00000000000063bd,0x0000000000000000
1622306680930103316,0x00000000000063be,0x0000000000000000
1622306680931103729,0x00000000000063bf,0x0000000000000000
1622306680932102567,0x00000000000063c0,0x0000000000000000
1622306680933103304,0x00000000000063c1,0x0000000000000000
1622306680934102754,0x00000000000063c2,0x0000000000000000
1622306680936103760,0x00000000000063c3,0x0000000000000000
1622306680937103030,0x00000000000063c4,0x0000000000000000
1622306680938102705,0x00000000000063c5,0x0000000000000000
1622306680939103433,0x00000000000063c6,0x0000000000000000
1622306680940102910,0x00000000000063c7,0x0000000000000000
1622306680941102468,0x00000000000063c8,0x0000000000000000
1622306680943104194,0x00000000000063c9,0x0000000000000000
1622306680944103635,0x00000000000063ca,0x0000000000000000
1622306680945102914,0x00000000000063cb,0x0000000000000000
1622306680946102436,0x00000000000063cc,0x0000000000000000
1622306680947103326,0x00000000000063cd,0x0000000000000000
1622306680948101363,0x00000000000063ce,0x0000000000000000
1622306680950102963,0x00000000000063cf,0x0000000000000000
1622306680951102152,0x00000000000063d0,0x0000000000000000
1622306680952099928,0x00000000000063d1,0x0000000000000000
1622306680953101214,0x00000000000063d2,0x0000000000000000
1622306680954100511,0x00000000000063d3,0x0000000000000000
1622306680955100933,0x00000000000063d4,0x0000000000000000
1622306680956101148,0x00000000000063d5,0x0000000000000000
1622306680958102118,0x00000000000063d6,0x0000000000000000
1622306680959101514,0x00000000000063d7,0x0000000000000000
1622306680960100910,0x00000000000063d8,0x0000000000000000
1622306680961100000,0x00000000000063d9,0x0000000000000000
1622306680962100044,0x00000000000063da,0x0000000000000000
1622306680963100286,0x00000000000063db,0x0000000000000000
1622306680965100950,0x00000000000063dc,0x0000000000000000
1622306680966100436,0x00000000000063dd,0x0000000000000000
1622306680967099409,0x00000000000063de,0x0000000000000000
1622306680968100470,0x00000000000063df,0x0000000000000000
1622306680969099722,0x00000000000063e0,0x0000000000000000
1622306680970097759,0x00000000000063e1,0x0000000000000000
1622306680972100466,0x00000000000063e2,0x0000000000000000
1622306680973099358,0x00000000000063e3,0x0000000000000000
1622306680974101904,0x00000000000063e4,0x0000000000000000
1622306680975098951,0x00000000000063e5,0x0000000000000000
1622306680976111433,0x00000000000063e6,0x0000000000000000
1622306680977100452,0x00000000000063e7,0x0000000000000000
1622306680978095861,0x00000000000063e8,0x0000000000000000
1622306680980096444,0x00000000000063e9,0x0000000000000000
1622306680981097190,0x00000000000063ea,0x0000000000000000
1622306680982097864,0x00000000000063eb,0x0000000000000000
1622306680983097179,0x00000000000063ec,0x0000000000000000
1622306680984098132,0x00000000000063ed,0x0000000000000000
1622306680985098122,0x00000000000063ee,0x0000000000000000
1622306680987097931,0x00000000000063ef,0x0000000000000000
1622306680988098128,0x00000000000063f0,0x0000000000000000
1622306680989097164,0x00000000000063f1,0x0000000000000000
1622306680990097091,0x00000000000063f2,0x0000000000000000
1622306680991097288,0x00000000000063f3,0x0000000000000000
1622306680992096153,0x00000000000063f4,0x0000000000000000
1622306680994097348,0x00000000000063f5,0x0000000000000000
1622306680995097545,0x00000000000063f6,0x0000000000000000
1622306680996097499,0x00000000000063f7,0x0000000000000000
1622306680997095860,0x00000000000063f8,0x0000000000000000
1622306680998096327,0x00000000000063f9,0x0000000000000000
1622306680999094463,0x00000000000063fa,0x0000000000000000
1622306681000094282,0x00000000000063fb,0x0000000000000000
1622306681002096251,0x00000000000063fc,0x0000000000000000
1622306681003095584,0x00000000000063fd,0x0000000000000000
1622306681004096663,0x00000000000063fe,0x0000000000000000
1622306681005095357,0x00000000000063ff,0x0000000000000000
1622306681006096076,0x0000000000006400,0x0000000000000000
1622306681007096192,0x0000000000006401,0x0000000000000000
1622306681009096028,0x0000000000006402,0x0000000000000000
1622306681010095037,0x0000000000006403,0x0000000000000000
1622306681011094451,0x0000000000006404,0x0000000000000000
1622306681012094783,0x0000000000006405,0x0000000000000000
1622306681013095169,0x0000000000006406,0x0000000000000000
1622306681014094061,0x0000000000006407,0x0000000000000000
1622306681016095274,0x0000000000006408,0x0000000000000000
1622306681017094805,0x0000000000006409,0x0000000000000000
1622306681018093751,0x000000000000640a,0x0000000000000000
1622306681019094209,0x000000000000640b,0x0000000000000000
1622306681020093056,0x000000000000640c,0x0000000000000000
1622306681021092182,0x000000000000640d,0x0000000000000000
1622306681022094485,0x000000000000640e,0x0000000000000000
1622306681024094303,0x000000000000640f,0x0000000000000000
1622306681025093942,0x0000000000006410,0x0000000000000000
1622306681026093455,0x0000000000006411,0x0000000000000000
1622306681027094129,0x0000000000006412,0x0000000000000000
1622306681028093525,0x0000000000006413,0x0000000000000000
1622306681029092534,0x0000000000006414,0x0000000000000000
1622306681031094215,0x0000000000006415,0x0000000000000000
1622306681032092126,0x0000000000006416,0x0000000000000000
1622306681033092818,0x0000000000006417,0x0000000000000000
1622306681034093267,0x0000000000006418,0x0000000000000000
1622306681035092177,0x0000000000006419,0x0000000000000000
1622306681036049075,0x000000000000641a,0x0000000000000000
1622306681038093191,0x000000000000641b,0x0000000000000000
1622306681039092524,0x000000000000641c,0x0000000000000000
1622306681040092145,0x000000000000641d,0x0000000000000000
1622306681041091982,0x000000000000641e,0x0000000000000000
1622306681042090181,0x000000000000641f,0x0000000000000000
1622306681043089739,0x0000000000006420,0x0000000000000000
1622306681045094444,0x0000000000006421,0x0000000000000000
1622306681046091968,0x0000000000006422,0x0000000000000000
1622306681047090869,0x0000000000006423,0x0000000000000000
1622306681048091093,0x0000000000006424,0x0000000000000000
1622306681049092424,0x0000000000006425,0x0000000000000000
1622306681050056567,0x0000000000006426,0x0000000000000000
1622306681051091270,0x0000000000006427,0x0000000000000000
1622306681053092402,0x0000000000006428,0x0000000000000000
1622306681054091555,0x0000000000006429,0x0000000000000000
1622306681055091527,0x000000000000642a,0x0000000000000000
1622306681056090527,0x000000000000642b,0x0000000000000000
1622306681057091714,0x000000000000642c,0x0000000000000000
1622306681058090615,0x000000000000642d,0x0000000000000000
1622306681060090694,0x000000000000642e,0x0000000000000000
1622306681061089703,0x000000000000642f,0x0000000000000000
1622306681062090467,0x0000000000006430,0x0000000000000000
1622306681063090592,0x0000000000006431,0x0000000000000000
1622306681064087558,0x0000000000006432,0x0000000000000000
1622306681065090716,0x0000000000006433,0x0000000000000000
1622306681067090408,0x0000000000006434,0x0000000000000000
1622306681068090263,0x0000000000006435,0x0000000000000000
1622306681069090055,0x0000000000006436,0x0000000000000000
1622306681070089019,0x0000000000006437,0x0000000000000000
1622306681071089666,0x0000000000006438,0x0000000000000000
1622306681072089215,0x0000000000006439,0x0000000000000000
1622306681073089124,0x000000000000643a,0x0000000000000000
1622306681075089113,0x000000000000643b,0x0000000000000000
1622306681076088878,0x000000000000643c,0x0000000000000000
1622306681077088445,0x000000000000643d,0x0000000000000000
1622306681078088795,0x000000000000643e,0x0000000000000000
1622306681079088209,0x000000000000643f,0x0000000000000000
1622306681080088469,0x0000000000006440,0x0000000000000000
1622306681082088683,0x0000000000006441,0x0000000000000000
1622306681083087980,0x0000000000006442,0x0000000000000000
1622306681084088546,0x0000000000006443,0x0000000000000000
1622306681085087861,0x0000000000006444,0x0000000000000000
1622306681086086141,0x0000000000006445,0x0000000000000000
1622306681087087193,0x0000000000006446,0x0000000000000000
1622306681089090674,0x0000000000006447,0x0000000000000000
1622306681090088522,0x0000000000006448,0x0000000000000000
1622306681091087891,0x0000000000006449,0x0000000000000000
1622306681092088637,0x000000000000644a,0x0000000000000000
1622306681093087934,0x000000000000644b,0x0000000000000000
1622306681094088617,0x000000000000644c,0x0000000000000000
1622306681095087725,0x000000000000644d,0x0000000000000000
1622306681097088479,0x000000000000644e,0x0000000000000000
1622306681098087812,0x000000000000644f,0x0000000000000000
1622306681099087433,0x0000000000006450,0x0000000000000000
1622306681100086226,0x0000000000006451,0x0000000000000000
1622306681101087413,0x0000000000006452,0x0000000000000000
1622306681102086602,0x0000000000006453,0x0000000000000000
1622306681104085619,0x0000000000006454,0x0000000000000000
1622306681105087436,0x0000000000006455,0x0000000000000000
1622306681106087930,0x0000000000006456,0x0000000000000000
1622306681107086021,0x0000000000006457,0x0000000000000000
1622306681108086776,0x0000000000006458,0x0000000000000000
1622306681109086082,0x0000000000006459,0x0000000000000000
1622306681111086197,0x000000000000645a,0x0000000000000000
1622306681112086214,0x000000000000645b,0x0000000000000000
1622306681113086132,0x000000000000645c,0x0000000000000000
1622306681114086338,0x000000000000645d,0x0000000000000000
1622306681115085131,0x000000000000645e,0x0000000000000000
1622306681116085742,0x000000000000645f,0x0000000000000000
1622306681117086515,0x0000000000006460,0x0000000000000000
1622306681119087323,0x0000000000006461,0x0000000000000000
1622306681120085486,0x0000000000006462,0x0000000000000000
1622306681121085350,0x0000000000006463,0x0000000000000000
1622306681122082514,0x0000000000006464,0x0000000000000000
1622306681123085537,0x0000000000006465,0x0000000000000000
1622306681124083664,0x0000000000006466,0x0000000000000000
1622306681126086218,0x0000000000006467,0x0000000000000000
1622306681127084291,0x0000000000006468,0x0000000000000000
1622306681128084668,0x0000000000006469,0x0000000000000000
1622306681129084577,0x000000000000646a,0x0000000000000000
1622306681130084954,0x000000000000646b,0x0000000000000000
1622306681131084485,0x000000000000646c,0x0000000000000000
1622306681133084897,0x000000000000646d,0x0000000000000000
1622306681134084536,0x000000000000646e,0x0000000000000000
1622306681135083464,0x000000000000646f,0x0000000000000000
1622306681136084534,0x0000000000006470,0x0000000000000000
1622306681137083768,0x0000000000006471,0x0000000000000000
1622306681138084082,0x0000000000006472,0x0000000000000000
1622306681139083694,0x0000000000006473,0x0000000000000000
1622306681141083980,0x0000000000006474,0x0000000000000000
1622306681142083025,0x0000000000006475,0x0000000000000000
1622306681143081233,0x0000000000006476,0x0000000000000000
1622306681144081367,0x0000000000006477,0x0000000000000000
1622306681145083094,0x0000000000006478,0x0000000000000000
1622306681146083723,0x0000000000006479,0x0000000000000000
1622306681148081516,0x000000000000647a,0x0000000000000000
1622306681149082910,0x000000000000647b,0x0000000000000000
1622306681150061192,0x000000000000647c,0x0000000000000000
1622306681151082395,0x000000000000647d,0x0000000000000000
1622306681152082457,0x000000000000647e,0x0000000000000000
1622306681153081763,0x000000000000647f,0x0000000000000000
1622306681155082976,0x0000000000006480,0x0000000000000000
1622306681156082390,0x0000000000006481,0x0000000000000000
1622306681157081156,0x0000000000006482,0x0000000000000000
1622306681158081362,0x0000000000006483,0x0000000000000000
1622306681159081721,0x0000000000006484,0x0000000000000000
1622306681160081585,0x0000000000006485,0x0000000000000000
1622306681161081863,0x0000000000006486,0x0000000000000000
1622306681163083202,0x0000000000006487,0x0000000000000000
1622306681164081590,0x0000000000006488,0x0000000000000000
1622306681165078772,0x0000000000006489,0x0000000000000000
1622306681166081039,0x000000000000648a,0x0000000000000000
1622306681167081992,0x000000000000648b,0x0000000000000000
1622306681168080893,0x000000000000648c,0x0000000000000000
1622306681170081746,0x000000000000648d,0x0000000000000000
1622306681171081934,0x000000000000648e,0x0000000000000000
1622306681172081015,0x000000000000648f,0x0000000000000000
1622306681173080492,0x0000000000006490,0x0000000000000000
1622306681174080275,0x0000000000006491,0x0000000000000000
1622306681175081084,0x0000000000006492,0x0000000000000000
1622306681177081163,0x0000000000006493,0x0000000000000000
1622306681178078939,0x0000000000006494,0x0000000000000000
1622306681179080585,0x0000000000006495,0x0000000000000000
1622306681180079873,0x0000000000006496,0x0000000000000000
1622306681181089403,0x0000000000006497,0x0000000000000000
1622306681182080258,0x0000000000006498,0x0000000000000000
1622306681184080760,0x0000000000006499,0x0000000000000000
1622306681185079580,0x000000000000649a,0x0000000000000000
1622306681186077068,0x000000000000649b,0x0000000000000000
1622306681187076896,0x000000000000649c,0x0000000000000000
1622306681188077822,0x000000000000649d,0x0000000000000000
1622306681189078658,0x000000000000649e,0x0000000000000000
1622306681190079287,0x000000000000649f,0x0000000000000000
1622306681192079474,0x00000000000064a0,0x0000000000000000
1622306681193080913,0x00000000000064a1,0x0000000000000000
1622306681194078842,0x00000000000064a2,0x0000000000000000
1622306681195078121,0x00000000000064a3,0x0000000000000000
1622306681196078021,0x00000000000064a4,0x0000000000000000
1622306681197078200,0x00000000000064a5,0x0000000000000000
1622306681199078504,0x00000000000064a6,0x0000000000000000
1622306681200078575,0x00000000000064a7,0x0000000000000000
1622306681201078268,0x00000000000064a8,0x0000000000000000
1622306681202077664,0x00000000000064a9,0x0000000000000000
1622306681203079652,0x00000000000064aa,0x0000000000000000
1622306681204077275,0x00000000000064ab,0x0000000000000000
1622306681206077705,0x00000000000064ac,0x0000000000000000
1622306681207076705,0x00000000000064ad,0x0000000000000000
1622306681208075372,0x00000000000064ae,0x0000000000000000
1622306681209076802,0x00000000000064af,0x0000000000000000
1622306681210077314,0x00000000000064b0,0x0000000000000000
1622306681211076989,0x00000000000064b1,0x0000000000000000
1622306681212074450,0x00000000000064b2,0x0000000000000000
1622306681214077913,0x00000000000064b3,0x0000000000000000
1622306681215076652,0x00000000000064b4,0x0000000000000000
1622306681216074527,0x00000000000064b5,0x0000000000000000
1622306681217078792,0x00000000000064b6,0x0000000000000000
1622306681218077135,0x00000000000064b7,0x0000000000000000
1622306681219077143,0x00000000000064b8,0x0000000000000000
1622306681221076268,0x00000000000064b9,0x0000000000000000
1622306681222075709,0x00000000000064ba,0x0000000000000000
1622306681223075816,0x00000000000064bb,0x0000000000000000
1622306681224075068,0x00000000000064bc,0x0000000000000000
1622306681225076732,0x00000000000064bd,0x0000000000000000
1622306681226075786,0x00000000000064be,0x0000000000000000
1622306681228076504,0x00000000000064bf,0x0000000000000000
1622306681229074316,0x00000000000064c0,0x0000000000000000
1622306681230073109,0x00000000000064c1,0x0000000000000000
1622306681231078670,0x00000000000064c2,0x0000000000000000
1622306681232076626,0x00000000000064c3,0x0000000000000000
1622306681233075158,0x00000000000064c4,0x0000000000000000
1622306681234076102,0x00000000000064c5,0x0000000000000000
1622306681236076496,0x00000000000064c6,0x0000000000000000
1622306681237076252,0x00000000000064c7,0x0000000000000000
1622306681238078348,0x00000000000064c8,0x0000000000000000
1622306681239076403,0x00000000000064c9,0x0000000000000000
1622306681240074872,0x00000000000064ca,0x0000000000000000
1622306681241074952,0x00000000000064cb,0x0000000000000000
1622306681243074806,0x00000000000064cc,0x0000000000000000
1622306681244074247,0x00000000000064cd,0x0000000000000000
1622306681245074174,0x00000000000064ce,0x0000000000000000
1622306681246074839,0x00000000000064cf,0x0000000000000000
1622306681247076440,0x00000000000064d0,0x0000000000000000
1622306681248075485,0x00000000000064d1,0x0000000000000000
1622306681250075528,0x00000000000064d2,0x0000000000000000
1622306681251071288,0x00000000000064d3,0x0000000000000000
1622306681252070819,0x00000000000064d4,0x0000000000000000
1622306681253075300,0x00000000000064d5,0x0000000000000000
1622306681254074300,0x00000000000064d6,0x0000000000000000
1622306681255072634,0x00000000000064d7,0x0000000000000000
1622306681256073119,0x00000000000064d8,0x0000000000000000
1622306681258073378,0x00000000000064d9,0x0000000000000000
1622306681259072387,0x00000000000064da,0x0000000000000000
1622306681260071720,0x00000000000064db,0x0000000000000000
1622306681261071764,0x00000000000064dc,0x0000000000000000
1622306681262072474,0x00000000000064dd,0x0000000000000000
1622306681263071447,0x00000000000064de,0x0000000000000000
1622306681265072750,0x00000000000064df,0x0000000000000000
1622306681266071831,0x00000000000064e0,0x0000000000000000
1622306681267070939,0x00000000000064e1,0x0000000000000000
1622306681268070965,0x00000000000064e2,0x0000000000000000
1622306681269071198,0x00000000000064e3,0x0000000000000000
1622306681270071224,0x00000000000064e4,0x0000000000000000
1622306681272072725,0x00000000000064e5,0x0000000000000000
1622306681273069079,0x00000000000064e6,0x0000000000000000
1622306681274071355,0x00000000000064e7,0x0000000000000000
1622306681275070805,0x00000000000064e8,0x0000000000000000
1622306681276070768,0x00000000000064e9,0x0000000000000000
1622306681277070758,0x00000000000064ea,0x0000000000000000
1622306681278069839,0x00000000000064eb,0x0000000000000000
1622306681280053880,0x00000000000064ec,0x0000000000000000
1622306681281069602,0x00000000000064ed,0x0000000000000000
1622306681282070042,0x00000000000064ee,0x0000000000000000
1622306681283070293,0x00000000000064ef,0x0000000000000000
1622306681284070391,0x00000000000064f0,0x0000000000000000
1622306681285069805,0x00000000000064f1,0x0000000000000000
1622306681287070685,0x00000000000064f2,0x0000000000000000
1622306681288070162,0x00000000000064f3,0x0000000000000000
1622306681289068955,0x00000000000064f4,0x0000000000000000
1622306681290069107,0x00000000000064f5,0x0000000000000000
1622306681291068782,0x00000000000064f6,0x0000000000000000
1622306681292071391,0x00000000000064f7,0x0000000000000000
1622306681294068050,0x00000000000064f8,0x0000000000000000
1622306681295066960,0x00000000000064f9,0x0000000000000000
1622306681296067931,0x00000000000064fa,0x0000000000000000
1622306681297069307,0x00000000000064fb,0x0000000000000000
1622306681298068622,0x00000000000064fc,0x0000000000000000
1622306681299069863,0x00000000000064fd,0x0000000000000000
1622306681301070284,0x00000000000064fe,0x0000000000000000
1622306681302068969,0x00000000000064ff,0x0000000000000000
1622306681303068032,0x0000000000006500,0x0000000000000000
1622306681304068220,0x0000000000006501,0x0000000000000000
1622306681305067724,0x0000000000006502,0x0000000000000000
1622306681306067705,0x0000000000006503,0x0000000000000000
1622306681307068271,0x0000000000006504,0x0000000000000000
1622306681309068953,0x0000000000006505,0x0000000000000000
1622306681310067737,0x0000000000006506,0x0000000000000000
1622306681311066926,0x0000000000006507,0x0000000000000000
1622306681312067654,0x0000000000006508,0x0000000000000000
1622306681313067194,0x0000000000006509,0x0000000000000000
1622306681314067742,0x000000000000650a,0x0000000000000000
1622306681316066057,0x000000000000650b,0x0000000000000000
1622306681317066668,0x000000000000650c,0x0000000000000000
1622306681318067036,0x000000000000650d,0x0000000000000000
1622306681319066594,0x000000000000650e,0x0000000000000000
1622306681320066872,0x000000000000650f,0x0000000000000000
1622306681321066754,0x0000000000006510,0x0000000000000000
1622306681323067994,0x0000000000006511,0x0000000000000000
1622306681324065833,0x0000000000006512,0x0000000000000000
1622306681325065841,0x0000000000006513,0x0000000000000000
1622306681326065417,0x0000000000006514,0x0000000000000000
1622306681327065776,0x0000000000006515,0x0000000000000000
1622306681328065775,0x0000000000006516,0x0000000000000000
1622306681329067655,0x0000000000006517,0x0000000000000000
1622306681331066186,0x0000000000006518,0x0000000000000000
1622306681332066032,0x0000000000006519,0x0000000000000000
1622306681333066058,0x000000000000651a,0x0000000000000000
1622306681334066273,0x000000000000651b,0x0000000000000000
1622306681335065363,0x000000000000651c,0x0000000000000000
1622306681336064903,0x000000000000651d,0x0000000000000000
1622306681338063200,0x000000000000651e,0x0000000000000000
1622306681339064630,0x000000000000651f,0x0000000000000000
1622306681340063243,0x0000000000006520,0x0000000000000000
1622306681341066212,0x0000000000006521,0x0000000000000000
1622306681342064690,0x0000000000006522,0x0000000000000000
1622306681343064302,0x0000000000006523,0x0000000000000000
1622306681345065164,0x0000000000006524,0x0000000000000000
1622306681346064137,0x0000000000006525,0x0000000000000000
1622306681347064010,0x0000000000006526,0x0000000000000000
1622306681348047206,0x0000000000006527,0x0000000000000000
1622306681349064089,0x0000000000006528,0x0000000000000000
1622306681350065258,0x0000000000006529,0x0000000000000000
1622306681351063232,0x000000000000652a,0x0000000000000000
1622306681353064508,0x000000000000652b,0x0000000000000000
1622306681354063274,0x000000000000652c,0x0000000000000000
1622306681355064101,0x000000000000652d,0x0000000000000000
1622306681356063182,0x000000000000652e,0x0000000000000000
1622306681357062929,0x000000000000652f,0x0000000000000000
1622306681358064359,0x0000000000006530,0x0000000000000000
1622306681360064105,0x0000000000006531,0x0000000000000000
1622306681361062304,0x0000000000006532,0x0000000000000000
1622306681362062870,0x0000000000006533,0x0000000000000000
1622306681363062302,0x0000000000006534,0x0000000000000000
1622306681364061059,0x0000000000006535,0x0000000000000000
1622306681365062516,0x0000000000006536,0x0000000000000000
1622306681367062874,0x0000000000006537,0x0000000000000000
1622306681368062306,0x0000000000006538,0x0000000000000000
1622306681369061531,0x0000000000006539,0x0000000000000000
1622306681370061980,0x000000000000653a,0x0000000000000000
1622306681371061169,0x000000000000653b,0x0000000000000000
1622306681372061825,0x000000000000653c,0x0000000000000000
1622306681373061401,0x000000000000653d,0x0000000000000000
1622306681375062452,0x000000000000653e,0x0000000000000000
1622306681376061821,0x000000000000653f,0x0000000000000000
1622306681377062063,0x0000000000006540,0x0000000000000000
1622306681378061783,0x0000000000006541,0x0000000000000000
1622306681379061863,0x0000000000006542,0x0000000000000000
1622306681380061754,0x0000000000006543,0x0000000000000000
1622306681382061860,0x0000000000006544,0x0000000000000000
1622306681383061994,0x0000000000006545,0x0000000000000000
1622306681384060175,0x0000000000006546,0x0000000000000000
1622306681385061083,0x0000000000006547,0x0000000000000000
1622306681386061109,0x0000000000006548,0x0000000000000000
1622306681387060847,0x0000000000006549,0x0000000000000000
1622306681389061097,0x000000000000654a,0x0000000000000000
1622306681390060115,0x000000000000654b,0x0000000000000000
1622306681391059367,0x000000000000654c,0x0000000000000000
1622306681392060266,0x000000000000654d,0x0000000000000000
1622306681393060283,0x000000000000654e,0x0000000000000000
1622306681394059328,0x000000000000654f,0x0000000000000000
1622306681395060065,0x0000000000006550,0x0000000000000000
1622306681397060207,0x0000000000006551,0x0000000000000000
1622306681398059954,0x0000000000006552,0x0000000000000000
1622306681399059035,0x0000000000006553,0x0000000000000000
1622306681400059016,0x0000000000006554,0x0000000000000000
1622306681401059762,0x0000000000006555,0x0000000000000000
1622306681402056404,0x0000000000006556,0x0000000000000000
1622306681404057680,0x0000000000006557,0x0000000000000000
1622306681405059191,0x0000000000006558,0x0000000000000000
1622306681406058317,0x0000000000006559,0x0000000000000000
1622306681407058667,0x000000000000655a,0x0000000000000000
1622306681408056047,0x000000000000655b,0x0000000000000000
1622306681409058521,0x000000000000655c,0x0000000000000000
1622306681411058789,0x000000000000655d,0x0000000000000000
1622306681412057852,0x000000000000655e,0x0000000000000000
1622306681413057950,0x000000000000655f,0x0000000000000000
1622306681414056977,0x0000000000006560,0x0000000000000000
1622306681415058038,0x0000000000006561,0x0000000000000000
1622306681416056795,0x0000000000006562,0x0000000000000000
1622306681417057262,0x0000000000006563,0x0000000000000000
1622306681419058349,0x0000000000006564,0x0000000000000000
1622306681420057061,0x0000000000006565,0x0000000000000000
1622306681421057537,0x0000000000006566,0x0000000000000000
1622306681422056870,0x0000000000006567,0x0000000000000000
1622306681423056941,0x0000000000006568,0x0000000000000000
1622306681424054726,0x0000000000006569,0x0000000000000000
1622306681426058765,0x000000000000656a,0x0000000000000000
1622306681427056145,0x000000000000656b,0x0000000000000000
1622306681428054389,0x000000000000656c,0x0000000000000000
1622306681429056134,0x000000000000656d,0x0000000000000000
1622306681430056736,0x000000000000656e,0x0000000000000000
1622306681431056213,0x000000000000656f,0x0000000000000000
1622306681433056481,0x0000000000006570,0x0000000000000000
1622306681434055949,0x0000000000006571,0x0000000000000000
1622306681435056758,0x0000000000006572,0x0000000000000000
1622306681436055767,0x0000000000006573,0x0000000000000000
1622306681437055361,0x0000000000006574,0x0000000000000000
1622306681438056521,0x0000000000006575,0x0000000000000000
1622306681440056726,0x0000000000006576,0x0000000000000000
1622306681441055357,0x0000000000006577,0x0000000000000000
1622306681442054771,0x0000000000006578,0x0000000000000000
1622306681443054752,0x0000000000006579,0x0000000000000000
1622306681444055111,0x000000000000657a,0x0000000000000000
1622306681445052716,0x000000000000657b,0x0000000000000000
1622306681446053075,0x000000000000657c,0x0000000000000000
1622306681448055143,0x000000000000657d,0x0000000000000000
1622306681449054008,0x000000000000657e,0x0000000000000000
1622306681450054817,0x000000000000657f,0x0000000000000000
1622306681451054132,0x0000000000006580,0x0000000000000000
1622306681452054455,0x0000000000006581,0x0000000000000000
1622306681453054229,0x0000000000006582,0x0000000000000000
1622306681455054470,0x0000000000006583,0x0000000000000000
1622306681456053470,0x0000000000006584,0x0000000000000000
1622306681457054207,0x0000000000006585,0x0000000000000000
1622306681458053045,0x0000000000006586,0x0000000000000000
1622306681459053917,0x0000000000006587,0x0000000000000000
1622306681460055671,0x0000000000006588,0x0000000000000000
1622306681462055147,0x0000000000006589,0x0000000000000000
1622306681463052158,0x000000000000658a,0x0000000000000000
1622306681464052391,0x000000000000658b,0x0000000000000000
1622306681465052696,0x000000000000658c,0x0000000000000000
1622306681466052812,0x000000000000658d,0x0000000000000000
1622306681467051794,0x000000000000658e,0x0000000000000000
1622306681468051100,0x000000000000658f,0x0000000000000000
1622306681470053276,0x0000000000006590,0x0000000000000000
1622306681471052177,0x0000000000006591,0x0000000000000000
1622306681472052905,0x0000000000006592,0x0000000000000000
1622306681473052526,0x0000000000006593,0x0000000000000000
1622306681474051940,0x0000000000006594,0x0000000000000000
